-6.765731947969581e-7,-6.783777091448346e-7,-6.826983273440475e-7,-6.806513112607341e-7,-6.741670972580893e-7,-6.819263417657261e-7,-6.836028186272356e-7,-6.827054943679791e-7,-6.829783952135721e-7,-6.820490706708736e-7,-6.818586047343234e-7,-6.830301121134113e-7,-6.828714886579378e-7,-6.796838461520014e-7,-6.807804805711969e-7,-6.834798757618031e-7,-6.794873176295535e-7,-6.778389473882724e-7,-6.85921287976001e-7,-6.824830935953462e-7,-6.702122598347431e-7,-6.818225110515453e-7,-6.739739283911153e-7,-6.740229391419418e-7,-6.603822973041007e-7,-6.854654080003926e-7,-6.806628285764707e-7,-6.7907244317452e-7,-6.760551599204701e-7,-6.743085790029148e-7,-6.790440723766316e-7,-6.798862092877969e-7,-6.791382442703556e-7,-6.842883630685563e-7,-6.765413285272814e-7,-6.806368107793749e-7,-6.840455855299704e-7,-6.801946996473466e-7,-6.804642883394155e-7,-6.827149230677675e-7,-6.81112353929379e-7,-6.836839616310842e-7,-6.796238123987817e-7,-5.985706354178874e-7,-6.800108558086376e-7,-6.8298648898656e-7,-6.753855212962655e-7,-6.806237867202119e-7,-6.850703395494599e-7,-6.82432158428674e-7,-6.801075654397323e-7,-6.814160940573389e-7,-6.84024736662838e-7,-6.835905799920325e-7,-6.802378807493803e-7,-6.825313345421837e-7,-6.837857384331402e-7,-6.799577789148402e-7,-6.750003523045926e-7,-6.795590435706422e-7,-6.792744332739989e-7,-6.821361339075727e-7,-6.733145366850712e-7,-6.803835206884727e-7,-6.802527395929053e-7,-6.837707332482466e-7,-6.8328053826326e-7,-6.815305326801203e-7,-6.793149109954361e-7,-6.817056696536327e-7,-6.81769256176652e-7,-6.816430702714517e-7,-6.833309956507084e-7,-6.835115606661129e-7,-6.793793745815143e-7,-6.792433267279148e-7,-6.825769699202256e-7,-6.845415695422997e-7,-6.719806862576516e-7,-6.786078375556335e-7
-7.136215752225395e-7,-7.156271949663548e-7,-7.200862691023646e-7,-7.179736033772659e-7,-7.111735435236425e-7,-7.19062298727068e-7,-7.209523234021644e-7,-7.200473947920847e-7,-7.202816377679094e-7,-7.194891230636183e-7,-7.191773336256095e-7,-7.203445637213098e-7,-7.204338594387671e-7,-7.172447271900082e-7,-7.180065472728531e-7,-7.211799310379612e-7,-7.166910960073653e-7,-7.148995959949536e-7,-7.230461569002588e-7,-7.198312274250805e-7,-7.069105758992382e-7,-7.191908724875203e-7,-7.113003260718163e-7,-7.109374319941977e-7,-6.974312540396478e-7,-7.223291933148995e-7,-7.178277737762796e-7,-7.163577068457647e-7,-7.129962529491527e-7,-7.113295794917804e-7,-7.160397792286383e-7,-7.169823758195368e-7,-7.16475754598328e-7,-7.217245558776678e-7,-7.137798960974741e-7,-7.178910259542017e-7,-7.211899798089863e-7,-7.173381186664297e-7,-7.173747967118956e-7,-7.200743217928318e-7,-7.183193242706505e-7,-7.210935867331521e-7,-7.169275239491185e-7,-6.35652480052697e-7,-7.171540415038563e-7,-7.202418750640781e-7,-7.124520646716958e-7,-7.179502539444589e-7,-7.222562424223447e-7,-7.196293432917323e-7,-7.171192392163958e-7,-7.189226575479288e-7,-7.213886800668671e-7,-7.210390415384908e-7,-7.17441122338658e-7,-7.199189001122283e-7,-7.211460504285469e-7,-7.173595983042763e-7,-7.120620501969093e-7,-7.167003398825979e-7,-7.165262109281546e-7,-7.193142293146284e-7,-7.104573127266631e-7,-7.174651864970868e-7,-7.172763118372636e-7,-7.211391365443896e-7,-7.206844030333108e-7,-7.186952439551368e-7,-7.16560106956334e-7,-7.191648779007164e-7,-7.189589039665568e-7,-7.187015680767548e-7,-7.204330593084983e-7,-7.208718904865174e-7,-7.167530329080225e-7,-7.164077475544585e-7,-7.197318157204762e-7,-7.219470019740706e-7,-7.092512474441832e-7,-7.161062942332949e-7
-8.304941533156376e-7,-8.333099557689324e-7,-8.379286968470109e-7,-8.356276555073694e-7,-8.282476122558131e-7,-8.36461246210535e-7,-8.388370329239986e-7,-8.377755606527868e-7,-8.381472259926008e-7,-8.37379105990461e-7,-8.368308324376373e-7,-8.381093666727235e-7,-8.388488354706277e-7,-8.352971231406709e-7,-8.355551857230266e-7,-8.397989122244477e-7,-8.34227647696552e-7,-8.319690526498776e-7,-8.401427099605998e-7,-8.376276750979059e-7,-8.232249247135465e-7,-8.37057088121106e-7,-8.290497198321352e-7,-8.272076226105553e-7,-8.142550983993616e-7,-8.389541222286567e-7,-8.349617644571678e-7,-8.342325918817676e-7,-8.293686149155782e-7,-8.284240667907686e-7,-8.330865680035839e-7,-8.339986051777229e-7,-8.341623073312328e-7,-8.396055683637551e-7,-8.312340664677541e-7,-8.354823263080982e-7,-8.382565979457117e-7,-8.344565434405813e-7,-8.340134351768792e-7,-8.378564365526164e-7,-8.35808404646217e-7,-8.390385773239499e-7,-8.345092673032742e-7,-7.508112678763772e-7,-8.343838106742111e-7,-8.377280704497832e-7,-8.291580457763978e-7,-8.356128119839886e-7,-8.396623265108554e-7,-8.370329402574205e-7,-8.340964937644165e-7,-8.370349533426913e-7,-8.393087268126948e-7,-8.3909928609944e-7,-8.346319019625899e-7,-8.377422953058494e-7,-8.39007250482712e-7,-8.352616508911719e-7,-8.290900721556336e-7,-8.338966603803194e-7,-8.33909912775238e-7,-8.366816788900165e-7,-8.274336924335461e-7,-8.34589478181045e-7,-8.342583998234834e-7,-8.390525244969381e-7,-8.385713717082325e-7,-8.36113634543942e-7,-8.33975768040339e-7,-8.372402669740934e-7,-8.363131279934904e-7,-8.356508777451623e-7,-8.377050539147014e-7,-8.387632508240147e-7,-8.346830654313692e-7,-8.337199678033482e-7,-8.369777611560011e-7,-8.39896437754658e-7,-8.267496236734749e-7,-8.342761938242346e-7
-1.0297275586245867e-6,-1.0339615014439693e-6,-1.038618238060072e-6,-1.0360955061872145e-6,-1.0281395342288742e-6,-1.03670732097267e-6,-1.0395332045416586e-6,-1.038158096184643e-6,-1.0388960991365763e-6,-1.0378952381211047e-6,-1.0372066606056116e-6,-1.0387306888746069e-6,-1.0402811881798644e-6,-1.0359363809423355e-6,-1.0358207554546645e-6,-1.041440413648429e-6,-1.034621408020561e-6,-1.031035774569965e-6,-1.040102068769632e-6,-1.0381667375068031e-6,-1.0223023694844122e-6,-1.0377823413431015e-6,-1.0290303914226839e-6,-1.0250250355984578e-6,-1.012771636623408e-6,-1.0380335213645977e-6,-1.0346053123838504e-6,-1.0347218399029462e-6,-1.0278667694753358e-6,-1.0279700921727901e-6,-1.0329519781378874e-6,-1.033389681766256e-6,-1.0343944181568382e-6,-1.0398074350853163e-6,-1.0313426212314747e-6,-1.0359904569466322e-6,-1.0380007656265e-6,-1.0338999908902692e-6,-1.0328476499463182e-6,-1.0385263363474336e-6,-1.0360279257729664e-6,-1.0399156253704768e-6,-1.034891814571718e-6,-9.571895137379924e-7,-1.0344204468194057e-6,-1.0379233041880389e-6,-1.0280236946481199e-6,-1.0360728102295713e-6,-1.040185657996538e-6,-1.0371522091095868e-6,-1.0336319255963544e-6,-1.0376837998729348e-6,-1.0403988006102052e-6,-1.040222355640011e-6,-1.0343144612190294e-6,-1.0383397705355772e-6,-1.039838583169831e-6,-1.0361035744702826e-6,-1.0287777874103932e-6,-1.033680773246789e-6,-1.0335795508376452e-6,-1.0370086972267038e-6,-1.0268162827911506e-6,-1.0346203278976704e-6,-1.033767117943352e-6,-1.0399188950972415e-6,-1.0392948222285303e-6,-1.0364299822933513e-6,-1.0340649384170922e-6,-1.0383423741347389e-6,-1.0362296458382232e-6,-1.0346779640474395e-6,-1.0378808154312328e-6,-1.0396939149695683e-6,-1.0358968053019997e-6,-1.0337965595180943e-6,-1.0369513401174725e-6,-1.0407549074192172e-6,-1.0265556557689005e-6,-1.0350977403470844e-6
-1.3311307368043308e-6,-1.3363655869953596e-6,-1.3413373998627763e-6,-1.3388547528753545e-6,-1.3297676577583095e-6,-1.3388441034982373e-6,-1.3421947139774697e-6,-1.340284076045639e-6,-1.3415833460960319e-6,-1.3399979916508096e-6,-1.3397584868200459e-6,-1.3415803888767727e-6,-1.3437898895284793e-6,-1.338130992224101e-6,-1.3379568432113967e-6,-1.345065460876141e-6,-1.337027335602302e-6,-1.3307259419289976e-6,-1.342669953747838e-6,-1.3402921541381674e-6,-1.3234211416459272e-6,-1.34044687274697e-6,-1.3306370809636641e-6,-1.3234994656995808e-6,-1.3091901584900863e-6,-1.3387158813192115e-6,-1.336142264415885e-6,-1.3360032759369073e-6,-1.3281250134889045e-6,-1.3292982244004514e-6,-1.3347303202377401e-6,-1.3344043377356679e-6,-1.3362538118859415e-6,-1.3415962139207753e-6,-1.3333835680673329e-6,-1.3387070735298095e-6,-1.3400943288430054e-6,-1.3347590510992578e-6,-1.3331876745164662e-6,-1.3412738618943964e-6,-1.3378731835211848e-6,-1.3427925491616707e-6,-1.337467674540763e-6,-1.2812970457240847e-6,-1.336336609850529e-6,-1.3401284250784911e-6,-1.3282119175418747e-6,-1.3384824335977263e-6,-1.3428357881201454e-6,-1.33897154671671e-6,-1.3348368867000978e-6,-1.3400249063173744e-6,-1.3438688304733544e-6,-1.3437221305817028e-6,-1.336028077457205e-6,-1.3409883892442621e-6,-1.3428103544151196e-6,-1.3392058961121612e-6,-1.3305446716584552e-6,-1.3352820328187746e-6,-1.3348590341711675e-6,-1.3397172746692338e-6,-1.327876880871395e-6,-1.3365603522455705e-6,-1.3351169174603217e-6,-1.3427853866660163e-6,-1.3422920662895536e-6,-1.338752822300332e-6,-1.335844099261986e-6,-1.3417283873216353e-6,-1.3379247843921098e-6,-1.3352168738156248e-6,-1.3401147323609027e-6,-1.3429302138175794e-6,-1.3398564498010255e-6,-1.3358288906110919e-6,-1.3392320675298576e-6,-1.3437801699403045e-6,-1.3272704668296628e-6,-1.3375201869587761e-6
-1.7716261139603391e-6,-1.776897416445125e-6,-1.7830334455749175e-6,-1.7809976091565178e-6,-1.7699267054094811e-6,-1.7794526987047886e-6,-1.783552727117892e-6,-1.7808474916284738e-6,-1.7834184064436485e-6,-1.7805000118458239e-6,-1.7812046430785305e-6,-1.7835495511551174e-6,-1.786492841003876e-6,-1.7781468969136814e-6,-1.7787677674082024e-6,-1.787353075908892e-6,-1.7783503831198902e-6,-1.7684605788051247e-6,-1.784729888578248e-6,-1.7808597290624624e-6,-1.7628887230962604e-6,-1.7820001965654486e-6,-1.7712868987190801e-6,-1.759537885215217e-6,-1.7401096083973167e-6,-1.7776006335395185e-6,-1.7763700129048265e-6,-1.7758417883458044e-6,-1.7674376248370108e-6,-1.7694739049791774e-6,-1.7748644126494894e-6,-1.773961075501304e-6,-1.7767312050104074e-6,-1.7826113240200574e-6,-1.7743144367970302e-6,-1.7804244512684605e-6,-1.7812216740588985e-6,-1.7738143600683501e-6,-1.7722980331985474e-6,-1.7826949132820206e-6,-1.7781210259094283e-6,-1.7844756327098298e-6,-1.7792503976777735e-6,-1.7601244099067863e-6,-1.7767493472203563e-6,-1.7813143716470903e-6,-1.766850721897034e-6,-1.7795954999145573e-6,-1.7838377276739453e-6,-1.779205720924622e-6,-1.7747957620466753e-6,-1.7814787310607287e-6,-1.7865941292123632e-6,-1.7865134939416066e-6,-1.7765656045094435e-6,-1.7826031921844952e-6,-1.7847283081039735e-6,-1.781637831939608e-6,-1.7707585520161864e-6,-1.7754513701542828e-6,-1.7743417743019569e-6,-1.7813940592349603e-6,-1.7674465110997634e-6,-1.7773194490931896e-6,-1.775212085351351e-6,-1.7846098929234295e-6,-1.7845058253648343e-6,-1.779936546000846e-6,-1.7758585002504243e-6,-1.7846124914284809e-6,-1.7779965407525662e-6,-1.774851512829945e-6,-1.7812665333000634e-6,-1.7854156431384966e-6,-1.782313720194386e-6,-1.7770787741341583e-6,-1.7810427781599786e-6,-1.7858839449337203e-6,-1.7663543114538238e-6,-1.7780619900727372e-6
-2.4191845625569726e-6,-2.4241629446140725e-6,-2.432063094464706e-6,-2.430957916395254e-6,-2.4170908096836353e-6,-2.4263440603875677e-6,-2.4319493105496226e-6,-2.428146559410771e-6,-2.4323013383867506e-6,-2.4277018985726294e-6,-2.429297741571482e-6,-2.4329675329485683e-6,-2.4369608088304826e-6,-2.4240834472855445e-6,-2.4263770182333953e-6,-2.4371622392368597e-6,-2.4266476336861984e-6,-2.412716922255685e-6,-2.4342923708438318e-6,-2.428505990256012e-6,-2.4082439279804405e-6,-2.430775106892587e-6,-2.4193593886427647e-6,-2.4009625132391816e-6,-2.374558648487573e-6,-2.4230339685320103e-6,-2.4239131310606506e-6,-2.4230141521947642e-6,-2.4143657295895635e-6,-2.416493044302735e-6,-2.4212546090661202e-6,-2.4200963475604964e-6,-2.4239208342856167e-6,-2.4311571693323622e-6,-2.422016130145644e-6,-2.4292353155250934e-6,-2.4290342655120535e-6,-2.4190596124139135e-6,-2.4186420195079602e-6,-2.430851605376885e-6,-2.425116646148904e-6,-2.433211729399657e-6,-2.4289013183023942e-6,-2.4552645044033757e-6,-2.423455632609201e-6,-2.429334466663363e-6,-2.4117258806530328e-6,-2.4278466025584257e-6,-2.4310374830002793e-6,-2.426169394061937e-6,-2.4218831736039407e-6,-2.429821631350283e-6,-2.4367787129713735e-6,-2.437322843860234e-6,-2.4241446261147155e-6,-2.431372295966345e-6,-2.4337291161165147e-6,-2.431402452129797e-6,-2.4175629247279546e-6,-2.421887394784251e-6,-2.4197607448968207e-6,-2.4303351478791312e-6,-2.413658781645222e-6,-2.4251728473459075e-6,-2.4219359313558534e-6,-2.4338163616622974e-6,-2.4339988968257006e-6,-2.4281486619770757e-6,-2.422224390369333e-6,-2.435656343733456e-6,-2.4233979588296306e-6,-2.421686686366767e-6,-2.42960811567465e-6,-2.4354843092216206e-6,-2.431180945877651e-6,-2.4256709021628176e-6,-2.430548924518899e-6,-2.4354201565087956e-6,-2.412134242650481e-6,-2.4253091470796987e-6
-3.38735656633382e-6,-3.390635489368216e-6,-3.401561829554058e-6,-3.401768008896921e-6,-3.3842470813414912e-6,-3.3930288232658824e-6,-3.4005813819502073e-6,-3.3952564258710067e-6,-3.4008468768755965e-6,-3.394521250155541e-6,-3.397267063785994e-6,-3.403205749845801e-6,-3.408645148986999e-6,-3.3893775360726576e-6,-3.3939557974579946e-6,-3.408449343465577e-6,-3.3951966729022425e-6,-3.376121060084436e-6,-3.4036282829489893e-6,-3.3958041651356264e-6,-3.3724551119063793e-6,-3.3997271870842716e-6,-3.3867495404162047e-6,-3.3606707121350797e-6,-3.3239893080094872e-6,-3.38818711618917e-6,-3.3920740421808963e-6,-3.3907195113312027e-6,-3.381915189959771e-6,-3.3831012388564997e-6,-3.386497223621383e-6,-3.3850357113993128e-6,-3.390483569409421e-6,-3.4000565527139414e-6,-3.388945103864197e-6,-3.3980721371922593e-6,-3.3966329003519017e-6,-3.382801777192192e-6,-3.3850984494850977e-6,-3.3988291643328466e-6,-3.3920238558893017e-6,-3.4023371399066714e-6,-3.399565745451895e-6,-3.4674882032365813e-6,-3.3891234092165855e-6,-3.3968103096795045e-6,-3.375588030935694e-6,-3.396303148687008e-6,-3.3976752981130218e-6,-3.3930878000266425e-6,-3.3889949328303984e-6,-3.3977133951378174e-6,-3.407459652764984e-6,-3.4092735559757303e-6,-3.391715349097296e-6,-3.40046458499007e-6,-3.4029450568160333e-6,-3.4015078629297816e-6,-3.383346457375205e-6,-3.387514940170588e-6,-3.3837002197410377e-6,-3.3995001952214354e-6,-3.3793127888354856e-6,-3.393569101681976e-6,-3.388047248713714e-6,-3.403613072446968e-6,-3.403457609600903e-6,-3.3963812052280015e-6,-3.387597528894642e-6,-3.4074479588614294e-6,-3.3864340905248683e-6,-3.3880296622801378e-6,-3.397563488802751e-6,-3.406429583016625e-6,-3.400319909572134e-6,-3.3939475418619354e-6,-3.400999839030647e-6,-3.405182831379508e-6,-3.3750550200232197e-6,-3.3925196434663195e-6
-4.814185577853115e-6,-4.815189528078988e-6,-4.8301184534662676e-6,-4.83210080211251e-6,-4.808920463803062e-6,-4.818507922743978e-6,-4.827747282567797e-6,-4.820699824977863e-6,-4.828172937643582e-6,-4.819435708059662e-6,-4.823667282775667e-6,-4.832810995078499e-6,-4.840466587298777e-6,-4.811106211232299e-6,-4.820330059868482e-6,-4.8396966098755935e-6,-4.823063462390346e-6,-4.796038393009396e-6,-4.8309115975997995e-6,-4.82070052492469e-6,-4.793740823980103e-6,-4.826971624525253e-6,-4.811188175060899e-6,-4.777621862289548e-6,-4.731601501725705e-6,-4.811287265469848e-6,-4.819578863096465e-6,-4.816890059809166e-6,-4.807935606315803e-6,-4.807313421636014e-6,-4.809563125020073e-6,-4.807499638958252e-6,-4.81440810515134e-6,-4.826503959823106e-6,-4.812986993544454e-6,-4.824966306865155e-6,-4.822674102575611e-6,-4.803649595375256e-6,-4.809658820833209e-6,-4.8249870690663125e-6,-4.817190498328409e-6,-4.830728215202189e-6,-4.828599748708855e-6,-4.936179664188612e-6,-4.811530083253633e-6,-4.821378298771406e-6,-4.796870821213406e-6,-4.8237734025419666e-6,-4.821179612586257e-6,-4.818652016006472e-6,-4.814536288373842e-6,-4.82408200639326e-6,-4.837233600282483e-6,-4.841280042509051e-6,-4.81660304673468e-6,-4.829183793962814e-6,-4.830893868192304e-6,-4.830726220338344e-6,-4.805956979472702e-6,-4.811684491628695e-6,-4.804757385317569e-6,-4.827695822658604e-6,-4.802905105586389e-6,-4.821120117945584e-6,-4.8122016894221925e-6,-4.832484777996018e-6,-4.831915699016196e-6,-4.822724453247416e-6,-4.810514384286658e-6,-4.838427210604619e-6,-4.805713304249279e-6,-4.811871175427787e-6,-4.823594888577321e-6,-4.838123092872699e-6,-4.827606406142451e-6,-4.820777645871078e-6,-4.831200477046949e-6,-4.833346548954056e-6,-4.794119749676031e-6,-4.817863431492728e-6
-6.918365389342841e-6,-6.919193684545335e-6,-6.935769462760495e-6,-6.941181132822158e-6,-6.9095767031028185e-6,-6.921389520342045e-6,-6.932131201376447e-6,-6.924311149124373e-6,-6.933273994146032e-6,-6.921857773032303e-6,-6.927041333708051e-6,-6.940837315555044e-6,-6.951934468392826e-6,-6.905802035299932e-6,-6.924370605940132e-6,-6.9495237590545e-6,-6.928442719628195e-6,-6.890114895831759e-6,-6.933869916099265e-6,-6.922918218132967e-6,-6.890099203294935e-6,-6.9306741514793405e-6,-6.9111660419354115e-6,-6.8695780629710865e-6,-6.821396143641288e-6,-6.912689544465022e-6,-6.925502192402865e-6,-6.919301679872843e-6,-6.910008611997244e-6,-6.9075542396460365e-6,-6.909790086020257e-6,-6.907390500037229e-6,-6.914176222568719e-6,-6.930432350242002e-6,-6.912293375604753e-6,-6.929640828379288e-6,-6.926173700225943e-6,-6.9000603412896e-6,-6.911982904937736e-6,-6.928686922057231e-6,-6.919254216003482e-6,-6.936967237606996e-6,-6.935576723516266e-6,-7.057979205297788e-6,-6.909346364332633e-6,-6.921294254664299e-6,-6.894269484921696e-6,-6.929837517621985e-6,-6.920141115638268e-6,-6.922556489196418e-6,-6.916944753518222e-6,-6.927986835127588e-6,-6.9445464802105895e-6,-6.953277255605982e-6,-6.917189151574073e-6,-6.93754963717244e-6,-6.936467688078539e-6,-6.937415943546455e-6,-6.903526073787734e-6,-6.912123153040935e-6,-6.9014781483611815e-6,-6.933667585774868e-6,-6.9038750753765625e-6,-6.928324826680651e-6,-6.914273959016256e-6,-6.939692825596831e-6,-6.93896015851941e-6,-6.9254395810018e-6,-6.9090383238013665e-6,-6.946665029016279e-6,-6.900790391204148e-6,-6.909973024249612e-6,-6.926048653651752e-6,-6.950517203946535e-6,-6.931918327448059e-6,-6.92598122583202e-6,-6.940498621165394e-6,-6.9394115435923946e-6,-6.89011450246813e-6,-6.920378020763746e-6
-0.000010000197931483133,-0.000010001842516741199,-0.000010016834447448116,-0.000010027986009153026,-9.987274576488648e-6,-0.000010000676086014874,-0.000010013732904492392,-0.000010005978909267848,-0.000010014841350304817,-0.000010000597613524895,-0.000010006953543517761,-0.00001002727597322793,-0.000010042873660972512,-9.972687072215486e-6,-0.00001000435019046938,-0.000010037265395798917,-0.00001001009553684113,-9.958539145680466e-6,-0.000010011129891147154,-0.00001000192126003635,-9.960543679872206e-6,-0.000010009340297224366,-9.985828491712445e-6,-9.93280956383228e-6,-9.886184819908692e-6,-9.991146529250515e-6,-0.000010008002845292425,-9.995957951782845e-6,-9.985426812801665e-6,-9.983725476789385e-6,-9.986476376511306e-6,-9.984520682053229e-6,-9.98851339077475e-6,-0.000010009711819491458,-9.98581488357113e-6,-0.000010011570662566744,-0.000010007104889917533,-9.971329715628882e-6,-9.990504375183554e-6,-0.000010008569561922941,-9.99695281480767e-6,-0.000010019776219509354,-0.000010020749599174032,-0.000010134125590618087,-9.982409251724923e-6,-9.99640248567059e-6,-9.966410103167048e-6,-0.000010013670279040463,-9.994998066105083e-6,-0.000010005080800421373,-9.993740610500797e-6,-0.000010007680763489648,-0.00001002796711226881,-0.000010043982048260625,-9.992009509518898e-6,-0.00001002543746205572,-0.00001001754851804479,-0.000010020048586158059,-9.975460658634405e-6,-9.986317279642062e-6,-9.971405873163901e-6,-0.00001001599513835734,-9.981338534894922e-6,-0.000010014274456464936,-9.993583639893068e-6,-0.000010024477032960687,-0.000010023241889375851,-0.000010004105537428156,-9.980961084187324e-6,-0.000010032455804057383,-9.97065795812959e-6,-9.978949716282171e-6,-0.000010003535528277128,-0.000010042380832949147,-0.000010011543934478011,-0.000010009816748130613,-0.000010028434239923224,-0.000010023511052097903,-9.962097360602186e-6,-9.999096957325015e-6
-0.000014526065639149836,-0.000014532466692717622,-0.000014540575533628525,-0.000014558595415383419,-0.000014508851797311593,-0.000014522949486503169,-0.00001454085993242925,-0.000014530982901115541,-0.000014538772617063448,-0.000014521774156396739,-0.000014529141606368268,-0.000014559769977499756,-0.000014581584200118556,-0.000014481005883815715,-0.000014526701305394455,-0.000014569627147538744,-0.000014532617635788524,-0.000014467206019885568,-0.000014528894329729726,-0.000014525232492888913,-0.000014471896420763171,-0.00001452864019230535,-0.000014501442075578407,-0.000014427873643829639,-0.000014391627835232528,-0.000014512988582014605,-0.000014531744315541671,-0.000014509939980556437,-0.000014499863260531216,-0.000014501920064589653,-0.000014506646577715352,-0.000014503197456100766,-0.000014505606806891909,-0.00001453147033638134,-0.000014500835815278742,-0.000014536719480479297,-0.000014532649183296833,-0.000014480967301866612,-0.000014509282908480936,-0.000014533046693589534,-0.000014515937843563362,-0.000014546095425744632,-0.000014549916987375805,-0.00001465278100486893,-0.000014496381052518049,-0.000014513602146080218,-0.000014479619711354588,-0.000014542788573718051,-0.000014510608214224158,-0.000014534173761763486,-0.000014510751984181979,-0.000014526492092010911,-0.000014554678787176501,-0.000014581319474795466,-0.000014508827841113113,-0.00001455957970304887,-0.00001454120387810107,-0.000014545330788746264,-0.000014489381866607044,-0.000014499291222573506,-0.000014478089942220653,-0.000014540671728919566,-0.000014500349002087138,-0.000014544268080968088,-0.000014515304373221582,-0.00001455319556014319,-0.000014553911458931294,-0.000014527723062897627,-0.000014493888071493092,-0.000014562218328269493,-0.00001448058146257653,-0.000014485193565218488,-0.000014521789689651187,-0.000014580322219358936,-0.000014531179206827234,-0.000014539110661361736,-0.00001456189886867344,-0.000014552458451787674,-0.000014479271346306133,-0.00001452104328996496
-0.00002127016722126285,-0.000021287535266180813,-0.000021283014783939175,-0.000021308349869624022,-0.000021248733201424322,-0.000021262915978252002,-0.000021291947343405623,-0.000021276594733922454,-0.00002128089577312635,-0.000021261706853913386,-0.000021268501595580244,-0.00002131283818669519,-0.00002134712633051576,-0.000021207648913189413,-0.00002126836305329,-0.00002132411053661764,-0.000021272803716280597,-0.00002119000403880261,-0.000021261276398892576,-0.00002127172960014297,-0.000021195647771495206,-0.000021264662958329013,-0.000021233125122151157,-0.00002113246201155452,-0.000021117770950363595,-0.000021253553179708307,-0.000021275020967887486,-0.000021237218110076055,-0.000021231840313509034,-0.000021235829720135977,-0.000021248135267507736,-0.00002123755427510923,-0.00002124043022968227,-0.000021269957980033675,-0.00002123455437223574,-0.00002128050961120776,-0.00002127927605589444,-0.00002120308638784171,-0.000021243998625008993,-0.00002127990965053669,-0.000021252575816570338,-0.00002129142546627362,-0.000021297682291232975,-0.000021384077953849034,-0.000021227760467051017,-0.00002124608866074356,-0.000021205266883129787,-0.000021296326958044183,-0.00002124050926263132,-0.0000212863271626483,-0.000021243568215199122,-0.00002125699656698629,-0.000021301309697533076,-0.000021340653278914223,-0.000021245501484810774,-0.000021314942876890584,-0.000021285563170960235,-0.000021287857528209162,-0.00002121776838616816,-0.000021228792518276866,-0.000021192820069272407,-0.000021282448328270406,-0.000021235163557531206,-0.000021294676106044675,-0.000021253195313301666,-0.000021300823023640748,-0.000021307492657245678,-0.00002127144464178832,-0.000021223688528702487,-0.000021310895400087755,-0.000021209184152037298,-0.000021202294651807546,-0.00002125598175922461,-0.000021340233861754908,-0.00002126786472937411,-0.000021289527796694952,-0.00002131755190579121,-0.000021303077491749646,-0.00002122194474308701,-0.000021260423956966142
-0.000031417101644519,-0.00003144689065155992,-0.00003142723150628655,-0.00003146416478072423,-0.00003138411517401358,-0.00003140417197762439,-0.00003144884899093471,-0.00003142760015809371,-0.0000314267786962487,-0.00003140597773984246,-0.0000314097080411977,-0.000031469760594185364,-0.0000315260896908656,-0.0000313344598758851,-0.00003141202530913934,-0.00003148301047170397,-0.00003141834062687542,-0.00003131088461739814,-0.000031389920537652785,-0.000031421758180339145,-0.0000313210029144856,-0.00003140111165386879,-0.000031362401231760905,-0.000031243133722126754,-0.00003125076531468824,-0.00003139176522520362,-0.00003142387992452314,-0.000031359199166279405,-0.000031362295001789214,-0.000031367123035531666,-0.000031393098234701585,-0.0000313713120028102,-0.00003137410641687255,-0.00003141789842307921,-0.00003136658110048073,-0.00003142580366966611,-0.00003143244025768931,-0.0000313284211838268,-0.00003137720272468491,-0.00003143138841365969,-0.000031391746308441246,-0.00003143811509448068,-0.00003144493834023283,-0.000031474334257361106,-0.00003136270584894705,-0.00003137723927203981,-0.00003132864520165822,-0.00003145919732091762,-0.000031372826261825355,-0.000031443183214525925,-0.00003137362987857912,-0.00003138024602367209,-0.000031452428268090496,-0.0000315036836540473,-0.00003138744993069481,-0.000031474947980911866,-0.000031432209565002565,-0.0000314292970734187,-0.00003134271697349579,-0.000031360020832792886,-0.00003129566650409407,-0.000031423744621048944,-0.000031370240160785105,-0.00003145375388023729,-0.0000313892371658932,-0.00003145006164874234,-0.00003146441819631233,-0.000031415496138434965,-0.000031350012580870315,-0.00003146146726465548,-0.00003133896734117105,-0.00003131625117093454,-0.0000313910414377799,-0.00003150368989108942,-0.00003140676486322796,-0.00003144644644977066,-0.000031479503150685356,-0.00003145961783392611,-0.00003137401083147149,-0.000031404774116403195
